#  Time[s]  	               7 	              20 	              33 	              46 	              59 	        d50_[mm] 	        d85_[mm] 	        d90_[mm] 	      dMean_[mm] 	active_layer_thickness_[m] 	
489000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
490000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
491000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
492000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
493000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
494000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
495000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
496000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
497000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
498000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
499000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
500000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
501000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
502000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
503000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
504000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
505000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
506000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
507000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
508000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
509000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
510000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
511000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
512000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
513000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
514000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
515000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
516000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
517000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
518000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
519000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
520000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
521000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
522000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
523000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
524000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
525000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
526000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
527000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
528000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
529000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
530000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
531000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
532000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
533000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
534000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
535000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
536000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
537000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
538000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
539000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
540000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
541000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
542000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
543000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
544000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
545000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
546000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
547000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
548000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
549000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
550000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
551000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
552000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
553000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
554000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
555000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
556000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
557000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
558000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
559000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
560000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
561000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
562000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
563000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
564000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
565000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
566000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
567000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
568000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
569000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
570000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
571000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
572000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
573000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
574000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
575000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
576000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
577000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
578000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
579000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
580000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
581000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
582000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
583000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
584000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
585000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
586000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
587000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
588000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
589000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
590000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
591000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
592000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
593000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
594000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
595000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
596000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
597000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
598000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
599000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
600000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
601000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
602000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
603000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
604000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
