#  Time[s]  	               7 	              20 	              33 	              46 	              59 	        d50_[mm] 	        d85_[mm] 	        d90_[mm] 	      dMean_[mm] 	active_layer_thickness_[m] 	
495000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
496000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
497000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
498000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
499000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
500000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
501000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
502000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
503000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
504000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
505000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
506000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
507000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
508000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
509000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
510000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
511000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
512000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
513000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
514000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
515000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
516000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
517000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
518000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
519000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
520000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
521000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
522000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
523000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
524000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
525000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
526000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
527000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
528000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
529000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
530000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
531000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
532000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
533000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
534000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
535000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
536000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
537000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
538000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
539000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
540000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
541000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
542000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
543000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
544000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
545000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
546000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
547000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
548000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
549000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
550000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
551000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
552000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
553000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
554000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
555000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
556000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
557000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
558000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
559000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
560000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
561000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
562000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
563000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
564000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
565000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
566000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
567000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
568000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
569000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
570000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
571000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
572000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
573000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
574000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
575000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
576000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
577000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
578000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
579000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
580000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
581000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
582000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
583000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
584000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
585000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
586000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
587000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
588000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
589000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
590000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
591000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
592000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
593000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
594000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
595000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
596000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
597000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
598000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
599000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
600000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
601000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
602000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
603000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
604000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
