#  Time[s]  	               7 	              20 	              33 	              46 	              59 	        d50_[mm] 	        d85_[mm] 	        d90_[mm] 	      dMean_[mm] 	active_layer_thickness_[m] 	
495000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
496000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
497000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
498000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
499000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
500000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
501000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
502000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
503000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
504000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
505000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
506000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
507000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
508000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
509000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
510000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
511000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
512000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
513000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
514000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
515000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
516000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
517000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
518000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
519000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
520000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
521000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
522000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
523000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
524000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
525000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
526000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
527000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
528000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
529000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
530000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
531000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
532000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
533000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
534000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
535000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
536000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
537000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
538000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
539000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
540000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
541000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
542000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
543000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
544000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
545000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
546000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
547000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
548000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
549000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
550000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
551000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
552000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
553000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
554000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
555000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
556000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
557000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
558000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
559000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
560000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
561000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
562000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
563000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
564000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
565000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
566000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
567000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
568000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
569000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
570000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
571000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
572000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
573000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
574000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
575000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
576000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
577000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
578000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
579000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
580000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
581000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
582000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
583000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
584000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
585000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
586000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
587000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
588000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
589000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
590000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
591000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
592000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
593000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
594000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
595000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
596000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
597000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
598000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
599000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
600000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
601000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
602000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
603000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
604000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
