#  Time[s]  	               7 	              20 	              33 	              46 	              59 	        d50_[mm] 	        d85_[mm] 	        d90_[mm] 	      dMean_[mm] 	active_layer_thickness_[m] 	
487000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
488000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
489000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
490000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
491000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
492000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
493000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
494000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
495000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
496000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
497000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
498000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
499000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
500000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
501000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
502000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
503000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
504000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
505000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
506000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
507000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
508000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
509000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
510000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
511000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
512000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
513000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
514000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
515000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
516000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
517000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
518000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
519000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
520000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
521000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
522000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
523000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
524000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
525000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
526000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
527000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
528000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
529000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
530000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
531000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
532000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
533000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
534000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
535000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
536000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
537000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
538000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
539000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
540000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
541000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
542000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
543000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
544000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
545000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
546000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
547000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
548000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
549000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
550000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
551000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
552000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
553000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
554000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
555000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
556000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
557000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
558000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
559000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
560000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
561000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
562000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
563000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
564000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
565000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
566000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
567000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
568000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
569000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
570000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
571000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
572000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
573000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
574000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
575000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
576000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
577000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
578000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
579000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
580000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
581000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
582000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
583000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
584000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
585000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
586000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
587000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
588000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
589000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
590000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
591000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
592000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
593000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
594000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
595000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
596000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
597000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
598000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
599000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
600000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
601000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
602000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
603000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
604000 	       26.498984 	       36.822512 	       36.198721 	      0.38371102 	     0.096072381 	       15.296914 	       27.785373 	       29.581017 	       21.398199 	           0.177
